Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Acute_Fatal_107_2	0.00046547176831297885	0.0003518744915223114	0.0002673692002512051	0.00032139717335896164	0.00038789314026081576	0.00045577443980645855	0.00047793976210707654	0.0005555183901592396	0.0006995929851132569	0.000732840968564184	0.0007508502929334363	0.0008658329023678924	0.000975274181227194	0.0011290461046877314	0.0013119100136678304	0.0015612698895497833	0.0019713283521112174	0.0026058107029664087	0.003439780954527163	0.004453844449780438	0.0058710397443762045	0.008230261236748236	0.011649262201618571	0.016449439812346166	0.022483948808689425	0.029867771800082814	0.039193831158067856	0.05114925187396371	0.06527271817738876	0.08196043520446658	0.10058207660227331	0.11943368321894894	0.14042147277234668	0.16879862664771292	0.20729840615124265	0.26983509235714886	0.34649940086441156	0.43249669539287816	0.5523972357127839	0.5716741394511027	0.5250701639814094	0.5983611875010467	0.7382908671848485	0.8618763923372319	1.2472135938702575	1.5478293922397461	1.8719113402623702	2.490196381846385	3.316609643835272	3.568742955670089	2.875555748701711	3.071862925657135	3.769021881315255	3.681743154091284	3.1488569433336195	2.749793865965936	3.5103290194120986	4.992682049575818	5.463868315044426	5.238689420459803	5.104380035311852	6.380972378558935	5.367896625480681	3.3911114480855806	2.7771140110340915	1.759368301613626	1.8467024421433484	2.2913706701445538	2.615411058187864	2.1390962912719513	1.0765212174984857	0.5454567191674029	0.7601181683203821	0.7643545155450878	0.6025490480832199	0.49206876974107683	0.5229907796830827	0.5477937753374743	0.44823684489160454	0.4418379934099449	0.37239403864210857	0.20050334953345944	0.09857611493406739	0.1147138549015611	0.29550530624655214	0.3364321885419996	0.1287943758930287	0.021429710666766282	0.007911634728676852	0.00450233109231304	0.0026806186657309947	0.0014975445879355064	0.0007785569458092089	0.00040451713198627924	0.0002258092209375463	0.0001842492416238875	0.00021611189243102592	0.000249359875881953	0.00032278250600275025	0.000677427662812639	0.0027983719404530275
Acute_Fatal_109_1	0.001156762900240431	0.0007703442589963214	0.0002817116545844153	0.0001333767568165152	7.10511695190782e-05	4.736744634605213e-05	3.2409305394667245e-05	2.3683723173026064e-05	1.9944187935179843e-05	9.972093967589922e-06	3.739535237846221e-06	1.4958140951384883e-05	4.2381399362257165e-05	6.107907555148827e-05	6.606512253528323e-05	7.603721650287316e-05	0.0001022139631677967	0.00015706047998954127	0.00022686513776267071	0.00032658607743856995	0.0004948651631416499	0.0006506791313852423	0.0008912558983533493	0.001453432695776231	0.0021203164798588073	0.0029966142372607717	0.00440267948669095	0.00688697739636679	0.0082145124058022	0.008851479907982004	0.011471647597966256	0.014601638592043543	0.018388541276235817	0.02616926759444785	0.0773635050005626	0.196583627918338	0.31622881134148184	0.3867078319691696	0.35902779213863184	0.29290034401605114	0.439491371851369	0.4614798390499048	0.3697054117544288	0.6037679083382075	0.7525490573111572	0.7755883339115278	1.185040019197278	2.122944126619267	3.622149980218482	4.339209601610732	3.8615226168400025	3.6794994926260913	3.6238352640990046	3.5073362763226354	7.6889643560340195	15.469056199767369	13.171409712418146	4.991782184338072	2.9577081126462192	5.494863106397269	5.234731063158718	2.4288206579106446	1.9697241493189939	1.3733879440101329	1.0787387440145155	1.1129218356236676	0.7635320723047117	0.3257110261929139	0.3922535627268955	0.5225501890191714	0.3237191004228879	0.22544910041927294	0.2970898699941849	0.5657817093921655	0.946269447749051	0.6169622351690749	0.12722646786200412	0.10017716297491645	0.11771682975216119	0.15922816391574612	0.22263946294390446	0.17352939317701604	0.047985716172042704	0.006484354102425346	0.0029492467909147196	0.0016728187630632094	0.001054548937072634	0.0007591256532827828	0.0006781023897961146	0.0005634233091688306	0.0003814325942603145	0.00025179537268164555	0.00016578606221118246	0.0001022139631677967	9.099535745425804e-05	8.725582221641181e-05	7.853023999477063e-05	8.850233396236055e-05	0.0001084465218975404	0.0001458418742760026	0.00025927444315733796
Acute_Fatal_109_2	0.00041082387771238264	0.0004355723040805985	0.0003353411772893244	0.00014972797952770574	9.156917756239854e-05	7.672012174146905e-05	6.310848723895035e-05	6.310848723895035e-05	5.939622328371798e-05	7.795754305987985e-05	0.00010765565470173884	0.00011631760393061437	0.00010394339074650646	0.00010765565470173884	0.00014230345161724098	0.00018437577644320787	0.00020541193885619132	0.0002685204260951417	0.00038855029398098846	0.0005122924258220675	0.0006409842429367899	0.0008699071868427861	0.0012770188005999366	0.0017855989624667716	0.0022261209518210133	0.0029957970118725257	0.004406457314860827	0.0062205169676510476	0.008451587604745705	0.011009337469900808	0.014258805852047546	0.017943846538274882	0.02181945010753748	0.029616441834843875	0.047997098098517765	0.11014905865833657	0.22202803231981144	0.2561858103932229	0.28121513140071797	0.32774959750087423	0.3425652429462066	0.4331717067228816	0.5571402866652299	0.5683203882770713	0.6030560421061807	0.6979340842740097	1.0615924110138466	1.857307527868677	2.7928227930136034	3.006862033301755	2.312843150079197	2.5817941987931454	4.213990040416531	5.374676388030033	4.971395830674682	3.8772357279815814	4.818470354460203	6.333500958549863	6.168139398085355	5.926101025625523	7.894577247318907	12.104520920024235	8.92716079036525	3.4076392873299604	2.1719627329781286	0.8047594292710949	0.8196307586757557	0.9857261099820811	0.9709129393793854	0.7861622242766991	0.3597765360639823	0.1406415947866153	0.12363200134374057	0.12428412237854304	0.10018410478117448	0.062338811178898834	0.054786828872637784	0.0603267641151629	0.05664543569289079	0.04906251785366946	0.03654971348189954	0.02266460886801205	0.013190911254259034	0.009842449166639433	0.012924865670800714	0.01315502603602512	0.00559933146580883	0.0015084165871427544	0.0008216477554247653	0.0006558332987577194	0.0005556021719664453	0.00038607545134416684	0.0002697578474135525	0.00023016036522440715	0.00019303772567208342	0.00019303772567208342	0.0002363474718164611	0.0002685204260951417	0.0003514276544286647	0.0007832876945540307	0.0032222451131417003
Acute_Fatal_14_1	0.0005698593554701636	0.00037000346776972713	0.0001161324752853888	6.076699288188949e-05	4.1861706207523874e-05	1.7554909054768075e-05	2.160604191356071e-05	3.240906287034106e-05	4.996397192510914e-05	5.941661526229195e-05	7.967227955625512e-05	0.00013638813957935197	0.00020255664293963163	0.0003119372301270327	0.00044967574732598226	0.0006738384321791746	0.0011221638018855593	0.001789250345966746	0.0028222892249588675	0.004453545389432701	0.007040868908581596	0.010674735082918588	0.015981719127936937	0.024196066187948798	0.03475871992844079	0.04773719923039279	0.06453589681818624	0.08500357039842621	0.10650698361289751	0.12968486507566976	0.1556121153719426	0.18341639055945605	0.22282446063217118	0.26819984940588787	0.34313635465021436	0.41789325967113444	0.5052721443024327	0.5827081985206343	0.5961228497937163	0.5981281605588187	0.7358194145410822	0.83688977785748	0.8776549774378908	1.1392096185777392	1.4743301316780224	2.04484847142655	2.3898996615413535	2.8402532984323736	5.098695049083526	5.282674547110354	3.59239877839439	3.378010126751845	3.652073315782025	3.7610339355297313	4.052849188747142	4.600597461074014	6.758621080799035	6.451254878914339	3.9202137485726505	4.005411773348299	3.6366749597857546	2.754976951754789	2.3981531695523337	1.899131923251018	1.2538364228172767	1.018118556673188	0.9335457567354134	0.864152551619535	1.1638999229744607	1.5128510036546619	1.094000326251233	0.7988942027748639	1.2085555604769318	1.205699511811483	1.3270025830023107	1.4534586951895228	0.9344356555867283	0.9338239345250505	1.1080199466978946	0.6659711321673992	0.2190339506539609	0.13073545886371665	0.06394848255366131	0.03417940792963344	0.024751071389603387	0.01296632590337562	0.008740994331654903	0.007296090278685531	0.008184638752380716	0.007809233774132598	0.005897099064782476	0.0035541938947807367	0.0014111446124794337	0.0003929598873028853	0.0001674468248300955	7.967227955625512e-05	3.916095096832879e-05	2.7007552391950884e-05	1.8905286674365618e-05	6.751888097987721e-06	2.7007552391950886e-06
Acute_Fatal_14_2	0.00042195255183868517	0.0002821975665163181	0.00011019143073494325	7.659648234014348e-05	8.465926995489542e-05	9.675345137702334e-05	0.00010884763279915126	0.00013437979357919908	0.00016797474197399886	0.00018678791307508673	0.00022441425527726245	0.00031176112110374186	0.000440765722939773	0.0005805207082621401	0.0007914969841814826	0.0011126646908357683	0.0016474962692809806	0.00258546722846379	0.004095896108293988	0.006151906950055735	0.00932730147233221	0.014261727492560397	0.02195228307909796	0.031628972014736086	0.04301631572263742	0.057452736946850776	0.07713400151446027	0.10040186277269861	0.12525540559517148	0.15228186967982	0.17880306574061072	0.208150268860372	0.25063444060043577	0.308413720445684	0.37084119735083676	0.46389248541475314	0.5365261076422461	0.5808284379894364	0.6480425231418803	0.6664498672663588	0.6698039869140957	0.781047611432764	0.9329088723586811	1.1520702215049328	1.6101064355155041	2.0495458298926508	3.049402715412489	4.926971973078352	6.431472016415836	5.5456592303128565	3.4904291351518055	2.9073995561435417	3.0802993175522184	2.896677392413858	2.728170506457285	3.207031557078825	4.576392561003387	5.6796506662886115	5.368049457139229	4.846010835042756	4.6851743477036845	4.72232498543659	3.428083629920736	2.0372232028214383	1.7556410957597128	1.4906051726813943	1.5193691674970218	1.4761795018406672	1.530227054818221	1.232059793632951	0.6126240409482107	0.5294160727639706	0.7695030433663751	0.6395833151360697	0.40150532244767423	0.32430950622816745	0.26641062836663376	0.2534685104470211	0.23373349396197995	0.27914311380826284	0.252177120630725	0.13341360286336462	0.07493286049563298	0.09568110062426133	0.21833491341573952	0.19050888955929476	0.041981591312077585	0.006706895497537826	0.0026109993892438382	0.0013115467853329831	0.0008291233263836584	0.00045420370229769296	0.0002069448821119666	8.331547201910343e-05	3.6282544266383755e-05	2.0156969036879864e-05	1.2094181422127917e-05	1.0750383486335927e-05	9.406585550543936e-06	2.0156969036879864e-05	6.584609885380755e-05
Acute_Fatal_16_1	0.00036718869038339364	0.00023482997640798432	6.973738693328019e-05	3.273387549929478e-05	3.131066352106458e-05	3.984993539044582e-05	4.127314736867603e-05	3.984993539044582e-05	5.550526715097811e-05	7.685344682443123e-05	0.0001053176863890354	0.00013947477386656038	0.00023056034047329367	0.0003913832940133072	0.0005721312152485436	0.0007898826479177653	0.001279467568428957	0.0021846303865833694	0.003506794314359233	0.005527755323446128	0.008701518034899491	0.013326956964147669	0.02025657608615055	0.031037406821244375	0.04552428154764966	0.0642210173056599	0.08886677913267242	0.12112245540728185	0.15464763676647264	0.1933120365790527	0.2398496450552023	0.2848459149589285	0.3456839573923352	0.4200652850105806	0.5471566914545599	0.6477820479513704	0.7595041882424417	0.8291447967612022	0.8549476299265159	0.9202175544601313	1.1268750497590487	1.2604221457362805	1.3061826804723162	1.6011732504120697	1.8827827813325027	2.428742551513371	2.799420957667385	3.172094707014878	5.295737613907126	5.555307284132686	4.069257650639659	3.8770799140072554	3.9723312220742684	3.746510177488481	3.621352916122917	4.008549120496271	5.456143566337519	5.148887755569377	3.419736437650891	3.5484246879344443	3.3401091506808886	2.5778923204079405	2.064619459731085	1.571728417794465	1.1262758775162138	1.0194766274578408	0.9549282713971879	0.7821546068759754	1.0275248911947328	1.3299318187530436	0.9091165010299359	0.608905589554034	0.9327090859930579	1.0360043881610281	1.3566853575198152	1.4817187994432737	0.8489004022310157	0.736563434365349	0.9990777301738674	0.6864165603124075	0.21694447147756532	0.16386293432551324	0.09694208389715062	0.037819011897511315	0.028919667397637825	0.018908794342766544	0.0156795263641622	0.017270677355823574	0.031904142915986575	0.03531842845176084	0.02203559105893831	0.013103512683565525	0.006139736474085118	0.000972053781131232	0.0003017209393848041	0.00011528017023664684	4.8389207259827065e-05	1.423211978230208e-05	8.539271869381248e-06	5.6928479129208325e-06	2.8464239564604162e-06
Acute_Fatal_16_2	0.0003676627541551866	0.00023473852765292682	0.00010040021363468557	9.757203860272259e-05	0.00011029882624655596	0.00014706510166207463	0.00019231590217348222	0.00020787086484927856	0.0002488794028127417	0.0003379669163195754	0.0003832177168309829	0.0004609925302099647	0.000641995732255595	0.0009120864478080591	0.001242982926547727	0.001696905019177784	0.002536873003670787	0.003967929569844052	0.006248852733122191	0.009867502686518814	0.015259418384956223	0.022902561408836158	0.03437788160102592	0.05027788163072176	0.0692337247824536	0.09381905033530771	0.12782361283211455	0.16718615292697522	0.20934717221596325	0.2535374070903847	0.2989239600033265	0.35023836778326267	0.4158916229752512	0.4966247074376662	0.5843702518918334	0.6961001347045627	0.7844127282526385	0.8831429045309499	1.0018951459480432	1.0166044842892825	1.029014516329536	1.1994841804686205	1.40299117124358	1.647649522821117	2.150783275094846	2.595003313277754	3.5267328507703124	5.0593718077416225	5.988481041067066	5.218521701315275	3.704318203289815	3.2082025673579024	3.277235491713087	3.011394109146147	2.7399699090661125	3.0234308220821813	4.011836987215277	4.8063759961698596	4.544212655231988	4.16237225964157	3.941716629560303	3.698455396448556	2.6459316751658277	1.6936780714663142	1.558905632580667	1.511612889696182	1.6281987490387915	1.524978844897239	1.484506246102333	1.2087917044988106	0.6339113939267288	0.5465476531018766	0.7492132618048274	0.6021099797798213	0.37603415224979697	0.3179717188435971	0.28397139860933823	0.2792115800305446	0.24356243375265127	0.2553757208611606	0.22877673468554888	0.1351669693026064	0.07921152629521896	0.0828683566115471	0.17465819136142138	0.15244711874790015	0.03701798299336336	0.00803625935332279	0.0037699573176066437	0.0015215581671960798	0.0009714781234792815	0.0007508804709861695	0.00046523479275790915	0.00014423692663011165	3.110992535159271e-05	2.8281750319629737e-05	1.696905019177784e-05	5.656350063925947e-06	2.8281750319629736e-06	1.838313770775933e-05	4.949306305935204e-05
Acute_Fatal_17_1	0.0011116269808185706	0.0007342857121003401	0.00023201388819837134	9.433531717955759e-05	7.393849184343703e-05	6.883928550940688e-05	6.628968234239182e-05	6.628968234239182e-05	8.923611084552744e-05	0.00013002976151776856	0.00022691468186434124	0.00034164682438001936	0.00041558531622345644	0.0006399503949207825	0.0010529861079772238	0.0015476091223781475	0.0024170238023302863	0.003753015861846183	0.005899781728472871	0.009466676559126955	0.015414900747773113	0.0239229265161024	0.03516667648263886	0.051621815322554124	0.07338777755936177	0.09990620009948552	0.13300259881050813	0.17059904711131238	0.21273888825573745	0.26092893771548925	0.31042693359991985	0.36010085210287446	0.4234457427873639	0.4942380243227043	0.5898251966572663	0.7121500574043153	0.7825955929089418	0.941869302752373	1.007179937478631	0.9713503641725683	1.153687784264818	1.3203527936894262	1.379697357004869	1.5514717711761752	1.8944239923777064	2.601181639083785	2.942295596401898	3.3241190674877408	5.412399587066271	5.411568416433824	3.7648001276841265	3.599030028971141	3.8528659706759942	3.7994364867080264	3.7021155842198943	4.066823569245565	5.652069933575189	5.277568922785012	3.409385446202226	3.4950980054709384	3.242623551857271	2.555388216601027	1.9734310953171692	1.4366401941369835	1.0119935882579556	0.8723747692290433	0.8411115351951045	0.7715175671482613	1.0534169909124493	1.4518664242503976	1.066516851984573	0.6574891151066792	0.8649273783781923	0.9199452651192106	1.1811113159292321	1.2655898672651096	0.769952110803714	0.6422934802312694	0.8875296104537809	0.6720549979998363	0.22568067393150593	0.12077470202150385	0.056499206181053946	0.03304030744134829	0.025544474130323985	0.0159375693970112	0.012470109089870708	0.013263035674812395	0.016289414634059283	0.01516249003423862	0.009596706320644724	0.005407708317238963	0.0027765178488794113	0.0006781944424260086	0.0002371130945324015	8.923611084552744e-05	4.334325383925619e-05	1.784722216910549e-05	1.019841266806028e-05	7.64880950104521e-06	7.64880950104521e-06
Acute_Fatal_17_2	0.0011272288834456709	0.0007127321639723748	0.00021230319777900528	0.00010109676084714536	9.856934182596673e-05	0.0001339532081224676	0.0001769193314825044	0.00021230319777900528	0.0002375773879907916	0.0003487838249226515	0.000490319290108655	0.000614162822146408	0.0007658079634171262	0.0010463514747679546	0.0015771094692154676	0.002363136784802023	0.003492893087268872	0.005514828304211779	0.008924316563781757	0.014060032014816742	0.021811626152771612	0.03316226497688486	0.04978762729819791	0.07159672603194835	0.09706047267032308	0.1284762911035735	0.16788380848179077	0.21339504279615443	0.26442110541472985	0.3167816452764876	0.3687655997040898	0.42117416052724993	0.486131356790562	0.5674232621877516	0.6512779704724163	0.7628129718770295	0.8323978723681196	0.8820768206484069	1.0658024915549453	1.1749566642416083	1.1337369874252057	1.2253584543619525	1.4230127314942065	1.6691075215863698	2.1012582629225984	2.545313147848579	3.4711042078872913	5.079070935932329	6.139942432976954	5.344219938025159	3.8096090196508094	3.354317229756669	3.4311356034863723	3.079066133836189	2.711544024290519	3.000122200709674	3.9100840354187447	4.720657644538987	4.770847131461553	4.442737594132142	4.047815734977874	3.5897362019033743	2.5754905309614515	1.7603877869552575	1.439435900293825	1.2260560220117978	1.305093469642096	1.2637448944556136	1.2650995910509653	1.0404373142583965	0.5761378029727755	0.4914717931823125	0.6432407779850683	0.5281901367219957	0.34513928669411187	0.26422143931205677	0.20300229578106788	0.20079333155655776	0.19883710923416548	0.23258573542396377	0.20605036312060931	0.11733290063919691	0.07340888547013343	0.08270473263002845	0.15758710338950901	0.13476450962826594	0.03417323258535631	0.007850163479780839	0.00351563985845948	0.0015720546311731106	0.0010463514747679546	0.0007632805443959475	0.0003841676912191524	9.351450378360946e-05	2.7801609232964973e-05	2.527419021178634e-06	7.5822570635359025e-06	7.5822570635359025e-06	2.0219352169429073e-05	4.5493542381215413e-05	7.32951516141804e-05
Acute_Fatal_18_1	0.0010019468108773885	0.0006632605649470037	0.0002204988580275943	7.76155980257132e-05	3.3515826420194336e-05	2.469587209909056e-05	2.469587209909056e-05	2.9987844691752826e-05	3.3515826420194336e-05	4.7627753333960374e-05	5.468371679084339e-05	5.644770765506414e-05	0.00010054747926058301	0.00013759128740921885	0.00016228715950830942	0.00023637477580558112	0.0003527981728441509	0.0005768250126001867	0.000949027084950766	0.00156642388742803	0.0025648427165769773	0.0037996363215315057	0.005466607688220118	0.008306632979615532	0.012289724351025998	0.0169731200955321	0.022778414029682604	0.030178355705088665	0.03873547538742355	0.04861735220878822	0.05999332929214786	0.07255647222712808	0.09052624716094491	0.11375271487013958	0.1437917152969548	0.1699181839869284	0.1901705630990469	0.24577155513928506	0.27737874344439256	0.2801376251560338	0.3404784606484332	0.43519242212103815	0.5848211831876994	0.8086504559669425	1.1222474598355157	1.8112146636468083	2.252843888431388	2.6494666503062394	4.368705066301713	4.835227730162176	3.878980630604155	3.692810798785161	4.066147117261433	4.235336773021439	4.598115606175351	5.103897650709912	6.473438989800534	6.0403368968535975	3.8739426726959403	3.8714836694312167	3.945511310039105	3.324507146244509	2.606003679402704	1.9461176289789546	1.5954221332449552	1.5198104288409966	1.293867895006417	1.0601285215519818	1.328738466410333	1.5046718592442543	1.0020367744114638	0.7077731104147502	1.000680265436878	1.1733220513181633	1.5804987705336475	1.873197774633797	1.2178416527493667	0.9669298282317424	1.349971624442958	0.9919996663940478	0.34121051685708476	0.22252568353058397	0.13349530062249826	0.06568749180185246	0.050413094908564944	0.03726254301579922	0.03535037691898392	0.038723127451374004	0.05196717085994343	0.05342599130465399	0.04175013577437682	0.0331983080646346	0.017936259107396633	0.003032300295595477	0.0011166062170517375	0.0003616181271652547	8.114357975415471e-05	2.293188123486981e-05	1.7639908642207544e-06	3.527981728441509e-06	7.055963456883018e-06
Acute_Fatal_18_2	0.0010410871143442574	0.0006567932130762429	0.00020612127431648047	9.782026577731276e-05	6.812482795205711e-05	8.733952301545782e-05	9.083310393607614e-05	0.00011354137992009517	0.00013100928452318674	0.00011354137992009517	0.00011004779899947686	0.00012576891314225927	0.00016245151280875155	0.00022708275984019034	0.00031616907331595735	0.00043844440553759826	0.0005921619660448041	0.0008961035061385972	0.0014550764534375274	0.0022184238845926285	0.003233309142032249	0.0049014940316274925	0.007472769589202572	0.011062423985137888	0.015593598439179839	0.021295122501628926	0.028401066094166573	0.03714549913847421	0.04737819765496525	0.058466823497007776	0.07106816987767803	0.08547744438476826	0.10527731425237256	0.13190713481978564	0.16120255762963048	0.20165647789993024	0.23817487926315345	0.25003034611727176	0.2765291574001616	0.322048770005358	0.36314900274597206	0.46408554270447633	0.6565539027831804	0.9687053580404268	1.5130891114148548	1.9945884082181529	2.878364814078348	4.407807377782618	5.533187612579553	4.805471213233838	3.2176823545743227	2.7791558498850897	3.174543617366528	3.5797902702059505	3.9190117372266076	4.303073315363401	5.176915723875818	5.787740399198565	4.971715008131921	4.21933392748664	4.0718646364559605	4.027649876324616	3.069991221155184	2.055740048652656	2.0453431518328955	2.1184655472918976	1.9802507521199355	1.827020546151156	2.0017712105909444	1.6975746390899458	0.9820752922236329	0.8749883030543801	1.1049130909734937	0.8806863335359085	0.5644456418110786	0.49434170026749125	0.4518422883681695	0.4001774669236056	0.3769276858968907	0.45512101406216976	0.39891279063034174	0.22762775846380678	0.14836714132727882	0.18017619560950854	0.3523835331390867	0.2978557221300761	0.07668060762665135	0.018089762006961625	0.008683295378196816	0.0037189168899981937	0.00229877624576685	0.0014795315198818555	0.0006620335844571703	0.00024629745490359106	9.257989439638529e-05	2.969543782525566e-05	6.987161841236626e-06	5.2403713809274695e-06	5.2403713809274695e-06	1.3974323682473252e-05	3.842939012680144e-05
Acute_Fatal_1_1	0.0003599179423083331	0.00022194939775680542	5.248803325329858e-05	2.0995213301319432e-05	2.0995213301319432e-05	2.249487139427082e-05	3.599179423083331e-05	5.248803325329858e-05	4.94887170673958e-05	5.5487349439201356e-05	7.798222083347218e-05	9.747777604184022e-05	0.00016796170641055546	0.00026843879863829847	0.00039141076226031224	0.0005818673400651385	0.0009747777604184023	0.0015251522805315616	0.0024294461105812486	0.003990590185343644	0.006306062280860587	0.009738779655626313	0.014695149652830652	0.02249337173617787	0.03274953343387241	0.04529417338141077	0.061868394624709507	0.08203279734253388	0.10369235917903076	0.1294474872673779	0.1575120888188702	0.18687389462076542	0.22740815321514846	0.2731042349654702	0.3388492457604591	0.39218908481055403	0.4509711830799696	0.5037996387203681	0.5410991348082551	0.5849401394975959	0.6837841040621149	0.7801656300380077	0.8688659072618035	1.0924874237922495	1.4218183396367463	2.1352941742812055	2.681349679086665	3.2505029178397615	5.204818353463594	5.397719373959931	4.056281208447286	3.832232289360349	3.9180067336447966	3.8393931567541917	3.8489174853025254	4.2793688466966415	6.909277253878889	6.640659995927528	3.8242346127506393	3.869113380840302	3.6659292048005976	2.987935280635368	2.3931303902023378	1.7118897062658684	1.234599523654602	1.1738363770443976	1.0835194683964002	0.9412094136657784	1.2331898450472276	1.522677844678192	1.042527814083667	0.6280868024899003	0.798510947489082	0.9166270182061191	1.2155178740798884	1.154699240120245	0.6441061502388071	0.6791966499557766	0.9706986904055744	0.7220538789361414	0.2642187607647333	0.16734234761816652	0.07377567988274353	0.031218382520969045	0.01753700173897353	0.005814174426372531	0.0037071548057758313	0.0026858876444759362	0.0015536457842976379	0.0006403540056902426	0.00033142443854225674	0.00024294461105812485	0.00014246751883038186	4.498974278854164e-05	8.997948557708328e-06	1.4996580929513879e-06	2.9993161859027757e-06	1.0497606650659716e-05	1.1997264743611103e-05	7.498290464756941e-06	5.9986323718055515e-06
Acute_Fatal_1_2	0.00035210791116800806	0.00024319317593383605	0.0001104067179086127	6.713922034983204e-05	5.9679306977628486e-05	7.907508174535774e-05	9.548689116420558e-05	0.00013129447535078264	0.0001596421461651562	0.00019992567837505542	0.00024766912395715823	0.00031331636163254954	0.0004237230795411622	0.0005430816934964192	0.0007743390080347296	0.0011279389018771782	0.0016919083528157677	0.0026497612298067045	0.004304370015761455	0.0067213819483554075	0.010263348817477659	0.015685213856395205	0.023901562444540208	0.03433648926957855	0.04633501393743075	0.06210527080626908	0.0824857541391292	0.10654546674716012	0.13304158706255273	0.1622188002439153	0.19221958786156912	0.223892888057271	0.2652029043471854	0.31500528602001643	0.36732016651660554	0.428912195282867	0.4874367076704784	0.552834784239238	0.6182746363228822	0.6320441444252956	0.6449960460221154	0.7499062997580884	0.9051814126351566	1.139509227517466	1.6137747121379817	2.117166682528929	3.224939946578367	5.420025424279962	7.269936234301675	6.236272733657057	3.9172586990683924	3.196926479883068	3.2869437625627738	3.1203638969614684	2.9548120074228525	3.3820084226301126	4.54809732149274	5.46343316821014	5.132435319902793	4.576342045502577	4.270794437655841	3.9513624390407585	2.843878619630162	1.9951045959675857	1.7409438553939358	1.4127210948610491	1.417419348302863	1.3161674360846185	1.355514003174969	1.1245849248250357	0.5520440334217845	0.5119216353407249	0.792042874449643	0.6579643594283541	0.39463090937224277	0.3216058173717421	0.29416974797145184	0.29681204928788635	0.2529940101222371	0.25826369292836165	0.2547903572622637	0.16149966459483486	0.07531826937111602	0.031130218502205455	0.017283127300721207	0.010822842320392925	0.003970165896686735	0.0017784433479333288	0.0009459170155954115	0.00040432730477343295	0.00017605395558400403	8.802697779200202e-05	4.3267497558780646e-05	2.0887757442169968e-05	7.459913372203561e-06	7.459913372203561e-06	5.967930697762849e-06	7.459913372203561e-06	1.3427844069966408e-05	1.641180941884783e-05	4.3267497558780646e-05
